728; Art imitating life: Funky new ad puts a spin on personal hygiene and politics &#8211; The Express Tribune; /submit/2010/12/16/artimitatinglifefunkynewadputsaspinonpe/; /page_shots/2010/12/16/artimitatinglifefunkynewadputsaspinonpe.png
147; Twitter confirms awkward 'auto-follow' bug | The Social - CNET News; /submit/2010/05/11/twitter-confirms-awkward-auto-follow-bug-the-s/; /page_shots/2010/05/11/twitter-confirms-awkward-auto-follow-bug-the-s.png
146; heise online - Fremde MobileMails bei Vodafone einsehbar; /submit/2010/05/11/heise-online-fremde-mobilemails-bei-vodafone-ein/; /page_shots/2010/05/11/heise-online-fremde-mobilemails-bei-vodafone-ein.png
145; heise online - Hohes Bugeld gegen Postbank in Finanzberater-Affare; /submit/2010/05/11/heise-online-hohes-bugeld-gegen-postbank-in-fin/; /page_shots/2010/05/11/heise-online-hohes-bugeld-gegen-postbank-in-fin.png
144; WordPress Hacked with Zettapetta on DreamHost | WPSecurityLock; /submit/2010/05/11/wordpress-hacked-with-zettapetta-on-dreamhost-wp/; /page_shots/2010/05/11/no_page_shot.png
143; heise online - US-Prasident sieht iPad, Xbox und PlayStation skeptisch; /submit/2010/05/11/heise-online-us-prasident-sieht-ipad-xbox-und-p/; /page_shots/2010/05/11/heise-online-us-prasident-sieht-ipad-xbox-und-p.png
142; heise online - Facebook verstArkt Lobby-Truppe; /submit/2010/05/11/heise-online-facebook-verstarkt-lobby-truppe/; /page_shots/2010/05/11/heise-online-facebook-verstarkt-lobby-truppe.png
141; miculog Bundnis 90/Die Grunen in Sachsen fordern einen Umstieg auf GNU/Linux und freie Software  Auswertung der groen FLOSS-Anfrage; /submit/2010/05/11/miculog-bundnis-90die-grunen-in-sachsen-fordern-e/; /page_shots/2010/05/11/miculog-bundnis-90die-grunen-in-sachsen-fordern-e.png
139; SUP MUA; /submit/2010/05/09/sup-mua/; /page_shots/2010/05/09/sup-mua.png
138; Chinese Rules Said to Threaten Proprietary Information - NYTimes.com; /submit/2010/05/09/chinese-rules-said-to-threaten-proprietary-informa/; /page_shots/2010/05/09/chinese-rules-said-to-threaten-proprietary-informa.png
137; Hacked US Treasury websites serve visitors malware  The Register; /submit/2010/05/09/hacked-us-treasury-websites-serve-visitors-malware/; /page_shots/2010/05/09/hacked-us-treasury-websites-serve-visitors-malware.png
136; Facebook closes serious security hole - The H Security: News and Features; /submit/2010/05/09/facebook-closes-serious-security-hole-the-h-secu/; /page_shots/2010/05/09/facebook-closes-serious-security-hole-the-h-secu.png
135; Love Bug 10 years later: I love you - now open this email - Security; /submit/2010/05/09/love-bug-10-years-later-i-love-you-now-open-thi/; /page_shots/2010/05/09/love-bug-10-years-later-i-love-you-now-open-thi.png
134; New attack bypasses virtually all AV protection  The Register; /submit/2010/05/09/new-attack-bypasses-virtually-all-av-protection/; /page_shots/2010/05/09/new-attack-bypasses-virtually-all-av-protection.png
133; Rudd retreats on web filter legislation |  The Australian; /submit/2010/05/08/rudd-retreats-on-web-filter-legislation-the-aus/; /page_shots/2010/05/08/rudd-retreats-on-web-filter-legislation-the-aus.png
132; FCC gives Hollywood control over your home theater; /submit/2010/05/08/fcc-gives-hollywood-control-over-your-home-theater/; /page_shots/2010/05/08/fcc-gives-hollywood-control-over-your-home-theater_.png
131; Vorratsdatenspeicherung: Kein Einfluss auf die Aufklarungsrate von Verbrechen - Golem.de; /submit/2010/05/08/vorratsdatenspeicherung-kein-einfluss-auf-die-auf/; /page_shots/2010/05/08/vorratsdatenspeicherung-kein-einfluss-auf-die-auf_.png
130; Naked scanner reveals airport screener's tiny penis, sparks fist-fight with fellow officers; /submit/2010/05/07/naked-scanner-reveals-airport-screeners-tiny-peni/; /page_shots/2010/05/07/naked-scanner-reveals-airport-screeners-tiny-peni.png
129; Wir in NRW Das Blog; /submit/2010/05/06/wir-in-nrw-das-blog/; /page_shots/2010/05/06/wir-in-nrw-das-blog.png
128; virtual Desktop Patentklage gegen Red Hat und Novell gescheitert ; /submit/2010/05/05/heise-online-patentklage-gegen-red-hat-und-novel/; /page_shots/2010/05/05/heise-online-patentklage-gegen-red-hat-und-novel_.png
127;   Neues Datenleck bei SchulerVZ : netzpolitik.org; /submit/2010/05/05/neues-datenleck-bei-schulervz-netzpolitikorg/; /page_shots/2010/05/05/neues-datenleck-bei-schulervz-netzpolitikorg_.png
126; GoogleSharing :: A Special Kind Of Proxy; /submit/2010/05/05/googlesharing-a-special-kind-of-proxy/; /page_shots/2010/05/05/googlesharing-a-special-kind-of-proxy.png
125; MATLAB Can't Manipulate 64-Bit Integers; /submit/2010/05/04/matlab-cant-manipulate-64-bit-integers/; /page_shots/2010/05/04/matlab-cant-manipulate-64-bit-integers.png
124; Schneier on Security: Fun with Secret Questions; /submit/2010/05/03/schneier-on-security-fun-with-secret-questions/; /page_shots/2010/05/03/schneier-on-security-fun-with-secret-questions.png
123; EU zahlt 300.000 Euro fur Pro-Netzsperren-Lobbying; /submit/2010/05/02/eu-zahlt-300000-euro-fur-pro-netzsperren-lobbying/; /page_shots/2010/05/02/eu-zahlt-300000-euro-fur-pro-netzsperren-lobbying_.png
122;  the Month of PHP Security; /submit/2010/05/02/the-month-of-php-security/; /page_shots/2010/05/02/the-month-of-php-security.png
121;  Facebooks Eroding Privacy Policy: A Timeline | Electronic Frontier Foundation; /submit/2010/05/02/facebook039s-eroding-privacy-policy-a-timelin/; /page_shots/2010/05/02/facebook039s-eroding-privacy-policy-a-timelin_.png
120; heise online - Sich selbst kompilierende Low Level Virtual Machine; /submit/2010/05/02/heise-online-sich-selbst-kompilierende-low-level/; /page_shots/2010/05/02/heise-online-sich-selbst-kompilierende-low-level.png
119; heise online - Indiens E-Voting-Gerate sind angreifbar; /submit/2010/05/02/heise-online-indiens-e-voting-gerate-sind-angrei/; /page_shots/2010/05/02/heise-online-indiens-e-voting-gerate-sind-angrei.png
118; Music industry spokesman loves child porn; /submit/2010/04/29/music-industry-spokesman-loves-child-porn/; /page_shots/2010/04/29/music-industry-spokesman-loves-child-porn.png
117; no more floppy; /submit/2010/04/26/no-more-floppy/; /page_shots/2010/04/26/no-more-floppy.png
116; Reconstructing Users' Web Histories From Personalized Search Results; /submit/2010/04/26/reconstructing-users-web-histories-from-personali/; /page_shots/2010/04/26/reconstructing-users-web-histories-from-personali.png
115; gPodder.net ; /submit/2010/04/26/gpoddernet/; /page_shots/2010/04/26/gpoddernet.png
114; heise online - Verizon: Full Disclosure nutzt nur selbstverliebten &quot;Pimps&quot;; /submit/2010/04/26/heise-online-verizon-full-disclosure-nutzt-nur/; /page_shots/2010/04/26/heise-online-verizon-full-disclosure-nutzt-nur.png
113; Nina Paley passes Netflix DRM and thousands of dollars; /submit/2010/04/26/nina-paley-passes-netflix-drm-and-thousands-of-dol/; /page_shots/2010/04/26/no_page_shot.png
112; Facebook Retroactively Makes More User Data Public; /submit/2010/04/24/facebook-retroactively-makes-more-user-data-public/; /page_shots/2010/04/24/facebook-retroactively-makes-more-user-data-public.png
111; German appeal court upholds Microsoft FAT patent - The H Open Source: News and Features; /submit/2010/04/24/german-appeal-court-upholds-microsoft-fat-patent/; /page_shots/2010/04/24/german-appeal-court-upholds-microsoft-fat-patent.png
110; "Universitat sperrt iPads wegen fehlerhaftem DHCP"; /submit/2010/04/21/universitat-sperrt-ipads-wegen-fehlerhaftem-dhcp/; /page_shots/2010/04/23/universitat-sperrt-ipads-wegen-fehlerhaftem-dhcp.png
109; The keys to my heart are on my foot; /submit/2010/04/20/the-keys-to-my-heart-are-on-my-foot/; /page_shots/2010/04/20/the-keys-to-my-heart-are-on-my-foot.png
108; School secretly snapped 1000s of students at home; /submit/2010/04/20/school-secretly-snapped-1000s-of-students-at-home/; /page_shots/2010/04/20/school-secretly-snapped-1000s-of-students-at-home.png
107; Printing from an iPad; /submit/2010/04/20/printing-from-an-ipad/; /page_shots/2010/04/20/printing-from-an-ipad.png
106;   Innenminister stellt loschen statt sperren in Frage : netzpolitik.org; /submit/2010/04/20/innenminister-stellt-8220loschen-statt-sperre/; /page_shots/2010/04/20/innenminister-stellt-8220loschen-statt-sperre__.png
105;   Hitler Is Very Upset That Constantin Film Is Taking Down Hitler Parodies  ; /submit/2010/04/20/hitler-is-very-upset-that-constantin-film-is-tak/; /page_shots/2010/04/20/hitler-is-very-upset-that-constantin-film-is-tak.png
104; This Is Apple's Next iPhone - Iphone 4 - Gizmodo; /submit/2010/04/19/this-is-apples-next-iphone-iphone-4-gizmodo/; /page_shots/2010/04/20/this-is-apples-next-iphone-iphone-4-gizmodo___.png
103; Palm Pwned: Researchers Hack WebOS With Text Messages | threatpost; /submit/2010/04/19/palm-pwned-researchers-hack-webos-with-text-messa/; /page_shots/2010/04/19/palm-pwned-researchers-hack-webos-with-text-messa.png
102;   How Dirty MP3 Files Are A Back Door Into Cloud DRM ; /submit/2010/04/18/how-8220dirty8221-mp3-files-are-a-back-doo/; /page_shots/2010/04/18/how-8220dirty8221-mp3-files-are-a-back-doo_.png
101; Feds drop bid for warrantless access to Yahoo! mail a? The Register; /submit/2010/04/17/feds-drop-bid-for-warrantless-access-to-yahoo-mai/; /page_shots/2010/04/17/feds-drop-bid-for-warrantless-access-to-yahoo-mai.png
100; Bushs Illegal Wiretapping Tab: $612,000; /submit/2010/04/17/600usd-damages-fee/; /page_shots/2010/04/17/600usd-damages-fee.png
99; heise resale - Urheberrechtsabgabe fur USB-Sticks und Speicherkarten festgezurrt; /submit/2010/04/16/heise-resale-urheberrechtsabgabe-fur-usb-sticks/; /page_shots/2010/04/16/heise-resale-urheberrechtsabgabe-fur-usb-sticks.png
98; Nestle-killer-kampagne; /submit/2010/04/16/nestle-killer-kampagne/; /page_shots/2010/04/16/nestle-killer-kampagne.png
97; Video-game shoppers surrender their immortal souls; /submit/2010/04/16/video-game-shoppers-surrender-their-immortal-souls/; /page_shots/2010/04/16/no_page_shot.png
96; Big Content's dystopian wish-list for the US gov't: spyware, censorship, physical searches and SWAT teams; /submit/2010/04/16/big-contents-dystopian-wish-list-for-the-us-govt/; /page_shots/2010/04/16/big-contents-dystopian-wish-list-for-the-us-govt.png
95; Mark Fiore can win a Pulitzer Prize, but he can&#8217;t get his iPhone cartoon app past Apple&#8217;s satire police A Nieman Journalism Lab; /submit/2010/04/16/mark-fiore-can-win-a-pulitzer-prize-but-he-can8/; /page_shots/2010/04/16/mark-fiore-can-win-a-pulitzer-prize-but-he-can8.png
94; Labor group: Chinese teens 'like prisoners' in Microsoft tech factory; /submit/2010/04/15/labor-group-chinese-teens-like-prisoners-in-mic/; /page_shots/2010/04/15/labor-group-chinese-teens-like-prisoners-in-mic.png
93; heise online - Facebook: Lieber Angreifer jagen als Sicherheitslucken schlieen ; /submit/2010/04/15/heise-online-facebook-lieber-angreifer-jagen-al/; /page_shots/2010/04/15/heise-online-facebook-lieber-angreifer-jagen-al.png
92; Palm Pre als mobiler WLAN-Access-Point; /submit/2010/04/14/palm-pre-als-mobiler-wlan-access-point/; /page_shots/2010/04/14/palm-pre-als-mobiler-wlan-access-point.png
91; Apache Foundation Hit by Targeted XSS Attack | threatpost; /submit/2010/04/13/apache-foundation-hit-by-targeted-xss-attack-thr/; /page_shots/2010/04/13/apache-foundation-hit-by-targeted-xss-attack-thr.png
90; We Pad even runs Windows; /submit/2010/04/13/we-pad-even-runs-windows/; /page_shots/2010/04/13/we-pad-even-runs-windows.png
89; NASA hacker's mother stands for Parliament; /submit/2010/04/12/nasa-hackers-mother-stands-for-parliament/; /page_shots/2010/04/12/nasa-hackers-mother-stands-for-parliament.png
88; heise online - Datenpanne fuhrt zur ungenehmigten Organentnahme in Grobritannien; /submit/2010/04/11/heise-online-datenpanne-fuhrt-zur-ungenehmigten/; /page_shots/2010/04/11/heise-online-datenpanne-fuhrt-zur-ungenehmigten.png
87; Interesting times for Video on the Web - Google Open Source Blog; /submit/2010/04/10/interesting-times-for-video-on-the-web-google-op/; /page_shots/2010/04/17/interesting-times-for-video-on-the-web-google-op.png
86; Spy Network Pilfered Classified Docs From Indian Government and Others | Threat Level | Wired.com; /submit/2010/04/09/spy-network-pilfered-classified-docs-from-indian-g/; /page_shots/2010/04/09/spy-network-pilfered-classified-docs-from-indian-g.png
85; Romania Swoops In on 70 Cybertheft Suspects | Threat Level | Wired.com; /submit/2010/04/09/romania-swoops-in-on-70-cybertheft-suspects-thre/; /page_shots/2010/04/09/romania-swoops-in-on-70-cybertheft-suspects-thre.png
84; NYT ethicist: OK to pirate ebooks once you've bought the hardcover; /submit/2010/04/09/nyt-ethicist-ok-to-pirate-ebooks-once-youve-boug/; /page_shots/2010/04/09/nyt-ethicist-ok-to-pirate-ebooks-once-youve-boug.png
83; Bank insider charged over ATM malware scam a? The Register; /submit/2010/04/08/bank-insider-charged-over-atm-malware-scam-the-r/; /page_shots/2010/04/08/bank-insider-charged-over-atm-malware-scam-the-r.png
82; Teen Sues Mom for Hacking Facebook Account - PCWorld; /submit/2010/04/08/teen-sues-mom-for-hacking-facebook-account-pcwor/; /page_shots/2010/04/08/teen-sues-mom-for-hacking-facebook-account-pcwor.png
81; Location der geblockten Seiten in Danemark; /submit/2010/04/08/location-der-geblockten-seiten-in-danemark/; /page_shots/2010/04/08/location-der-geblockten-seiten-in-danemark.png
80; OtherOS on PS3 3.21 reactivated; /submit/2010/04/08/otheros-on-ps3-321-reactivated/; /page_shots/2010/04/12/otheros-on-ps3-321-reactivated.png
79;  Millions will have to buy routers to beat hackers - Times Online ; /submit/2010/04/06/millions-will-have-to-buy-routers-to-beat-hackers/; /page_shots/2010/04/06/millions-will-have-to-buy-routers-to-beat-hackers.png
78; Cyber warrior Camps for Recruitment; /submit/2010/04/06/cyber-warrior-camps-for-recruitment/; /page_shots/2010/04/06/cyber-warrior-camps-for-recruitment.png
77; FOSS Patents: IBM breaks the taboo and betrays its promise to the FOSS community; /submit/2010/04/06/foss-patents-ibm-breaks-the-taboo-and-betrays-its/; /page_shots/2010/04/06/foss-patents-ibm-breaks-the-taboo-and-betrays-its.png
76; heise online - Vorlaufiges Aus fur E-Voting in Osterreich; /submit/2010/04/06/heise-online-vorlaufiges-aus-fur-e-voting-in-ost/; /page_shots/2010/04/06/heise-online-vorlaufiges-aus-fur-e-voting-in-ost.png
75; MS XML Patent bestatigt; /submit/2010/04/04/ms-xml-patent-bestatigt/; /page_shots/2010/04/04/ms-xml-patent-bestatigt.png
74; iBooks naughty word filter doesn't let you say "sperm"; /submit/2010/04/04/ibooks-naughty-word-filter-doesnt-let-you-say-sp/; /page_shots/2010/04/04/ibooks-naughty-word-filter-doesnt-let-you-say-sp.png
73; Facebook-Fehler fuhrte zur Veroffentlichung aller E-Mail-Adressen; /submit/2010/03/31/facebook-fehler-fuhrte-zur-veroffentlichung-aller/; /page_shots/2010/03/31/facebook-fehler-fuhrte-zur-veroffentlichung-aller.png
72; heise online - Webseite des Umweltbundesamtes verteilte Trojaner; /submit/2010/03/31/heise-online-webseite-des-umweltbundesamtes-vert/; /page_shots/2010/03/31/heise-online-webseite-des-umweltbundesamtes-vert.png
71; SEX.com filed bankruptcy; /submit/2010/03/31/sexcom-filed-bankruptcy/; /page_shots/2010/03/31/sexcom-filed-bankruptcy.png
70; heise online - China: Yahoo-Mailkonten auslandischer Journalisten angegriffen; /submit/2010/03/31/heise-online-china-yahoo-mailkonten-auslandisch/; /page_shots/2010/03/31/heise-online-china-yahoo-mailkonten-auslandisch.png
69; heise online - PDF-Exploit funktioniert ohne konkrete SicherheitslA14cke ; /submit/2010/03/31/heise-online-pdf-exploit-funktioniert-ohne-konkr/; /page_shots/2010/03/31/heise-online-pdf-exploit-funktioniert-ohne-konkr.png
68;   Poland Abandons Internet Censorship Plans - New Europe - WSJ; /submit/2010/03/31/poland-abandons-internet-censorship-plans-new/; /page_shots/2010/03/31/poland-abandons-internet-censorship-plans-new.png
67; Mitmach-Aktion: Bei der Schufa&Co (kostenlos) Auskunft verlangen!; /submit/2010/03/31/mitmach-aktion-bei-der-schufaco-kostenlos-ausk/; /page_shots/2010/03/31/mitmach-aktion-bei-der-schufaco-kostenlos-ausk.png
66; Israel: Anonymitat im Internet wird zum Grundrecht; /submit/2010/03/31/israel-anonymitat-im-internet-wird-zum-grundrecht/; /page_shots/2010/03/31/israel-anonymitat-im-internet-wird-zum-grundrecht.png
65; gulli.com - news - Berlin: Staatsanwalt will VDS-Daten missbrauchen; /submit/2010/03/31/gullicom-news-berlin-staatsanwalt-will-vds-d/; /page_shots/2010/03/31/gullicom-news-berlin-staatsanwalt-will-vds-d.png
64; gulli.com - news - TrueCrypt geknackt - oder auch nicht; /submit/2010/03/31/gullicom-news-truecrypt-geknackt-oder-auch/; /page_shots/2010/03/31/gullicom-news-truecrypt-geknackt-oder-auch.png
63; Apple fixt mal eben 88 SicherheitslA14cken; /submit/2010/03/31/apple-fixt-mal-eben-88-sicherheitslucken/; /page_shots/2010/03/31/apple-fixt-mal-eben-88-sicherheitslucken_.png
62; 53 cars towed away; /submit/2010/03/31/53-cars-towed-away/; /page_shots/2010/03/31/53-cars-towed-away.png
61; SCO loses again: jury says Novell owns UNIX SVRX copyrights; /submit/2010/03/30/sco-loses-again-jury-says-novell-owns-unix-svrx-c/; /page_shots/2010/03/30/sco-loses-again-jury-says-novell-owns-unix-svrx-c.png
60; Chinese City is World's Hacking Capital; /submit/2010/03/30/chinese-city-is-worlds-hacking-capital/; /page_shots/2010/03/30/chinese-city-is-worlds-hacking-capital.png
59; Frenchman Arrested for Hacking Twitter; /submit/2010/03/30/frenchman-arrested-for-hacking-twitter/; /page_shots/2010/03/30/frenchman-arrested-for-hacking-twitter.png
58; DNS Error Extends Great Firewall of China; /submit/2010/03/30/dns-error-extends-great-firewall-of-china/; /page_shots/2010/03/30/dns-error-extends-great-firewall-of-china.png
57; Security Flaws Found in Smart Meters; /submit/2010/03/30/security-flaws-found-in-smart-meters/; /page_shots/2010/03/30/security-flaws-found-in-smart-meters.png
56; heise online - Italien: Amtliche Praferenz fur Open Source ist rechtmaig; /submit/2010/03/30/heise-online-italien-amtliche-praferenz-fur-ope/; /page_shots/2010/03/30/heise-online-italien-amtliche-praferenz-fur-ope.png
55; Solaris only 90 days trial; /submit/2010/03/30/solaris-only-90-days-trial/; /page_shots/2010/03/30/solaris-only-90-days-trial.png
54; Umfang der Zensur von Suchergebnissen auf Google.de - SISTRIX Suchmaschinen- &amp; SEO-Blog; /submit/2010/03/30/umfang-der-zensur-von-suchergebnissen-auf-googled/; /page_shots/2010/03/30/umfang-der-zensur-von-suchergebnissen-auf-googled.png
53; DARPA Bounces Smart Radar Off Buildings To Track Individual Urban Vehicles From the Sky | Popular Science; /submit/2010/03/30/darpa-bounces-smart-radar-off-buildings-to-track-i/; /page_shots/2010/03/30/darpa-bounces-smart-radar-off-buildings-to-track-i_.png
52; Ukrainian hacker liable in SEC insider trading case; /submit/2010/03/30/ukrainian-hacker-liable-in-sec-insider-trading-cas/; /page_shots/2010/03/30/ukrainian-hacker-liable-in-sec-insider-trading-cas.png
51; Google, Microsoft to team up on privacy push launching tomorrow; /submit/2010/03/30/google-microsoft-to-team-up-on-privacy-push-launc/; /page_shots/2010/03/30/no_page_shot.png
50; heise online - Sony sperrt Linux von der PS3 aus; /submit/2010/03/30/heise-online-sony-sperrt-linux-von-der-ps3-aus/; /page_shots/2010/03/30/heise-online-sony-sperrt-linux-von-der-ps3-aus.png
49; Sachsische Zeitung [online] - Sachsen: Sachsens Polizeidrohnen droht die Bruchlandung; /submit/2010/03/29/sachsische-zeitung-online-sachsen-sachsens-po/; /page_shots/2010/03/29/sachsische-zeitung-online-sachsen-sachsens-po.png
48; Kit attacks Microsoft keyboards (and a whole lot more)  The Register; /submit/2010/03/29/kit-attacks-microsoft-keyboards-and-a-whole-lot-m/; /page_shots/2010/03/29/kit-attacks-microsoft-keyboards-and-a-whole-lot-m_.png
47; 8 Jahre Hausdurchsuchung dank Datenbankfehler; /submit/2010/03/27/8-jahre-hausdurchsuchung-dank-datenbankfehler/; /page_shots/2010/03/27/8-jahre-hausdurchsuchung-dank-datenbankfehler.png
46; Der erste Flughafen-Security-Fuzzy ist beim Bodyscanner-Spannen erwischt worden; /submit/2010/03/27/der-erste-flughafen-security-fuzzy-ist-beim-bodysc/; /page_shots/2010/03/27/der-erste-flughafen-security-fuzzy-ist-beim-bodysc.png
45; Sony accuses Beyonce of piracy for putting her videos on YouTube; /submit/2010/03/27/sony-accuses-beyonce-of-piracy-for-putting-her-vid/; /page_shots/2010/03/27/sony-accuses-beyonce-of-piracy-for-putting-her-vid.png
44; Piracy up in France after tough three-strikes law passed; /submit/2010/03/26/piracy-up-in-france-after-tough-three-strikes-law/; /page_shots/2010/03/26/piracy-up-in-france-after-tough-three-strikes-law.png
43; heise online - EFF zweifelt an Abhorsicherheit von SSL; /submit/2010/03/26/heise-online-eff-zweifelt-an-abhorsicherheit-von/; /page_shots/2010/03/26/heise-online-eff-zweifelt-an-abhorsicherheit-von.png
42; Spam kommt gut an; /submit/2010/03/25/spam-kommt-gut-an/; /page_shots/2010/03/25/spam-kommt-gut-an.png
41; TJX Accomplice Gets Probation for Selling Browser Exploit | Threat Level | Wired.com; /submit/2010/03/23/tjx-accomplice-gets-probation-for-selling-browser/; /page_shots/2010/03/23/tjx-accomplice-gets-probation-for-selling-browser.png
40; Israel aborts raid after soldier posts details on Facebook; /submit/2010/03/23/israel-aborts-raid-after-soldier-posts-details-on/; /page_shots/2010/03/23/israel-aborts-raid-after-soldier-posts-details-on.png
39; Cybercrime losses almost double  The Register; /submit/2010/03/23/cybercrime-losses-almost-double-the-register/; /page_shots/2010/03/23/cybercrime-losses-almost-double-the-register.png
38;  Update: Security industry faces attacks it cannot stop; /submit/2010/03/23/update-security-industry-faces-attacks-it-cannot/; /page_shots/2010/03/23/update-security-industry-faces-attacks-it-cannot.png
37; Every citizen to have personal webpage - Telegraph; /submit/2010/03/23/every-citizen-to-have-personal-webpage-telegraph/; /page_shots/2010/03/23/every-citizen-to-have-personal-webpage-telegraph.png
36; 
								  1968 ASCII Animation from Russia								    ; /submit/2010/03/23/1968-ascii-animation-from-russia/; /page_shots/2010/03/23/1968-ascii-animation-from-russia.png
35; Slashdot IT Story | The Biggest Cloud Providers Are Botnets; /submit/2010/03/23/slashdot-it-story-the-biggest-cloud-providers-ar/; /page_shots/2010/03/23/slashdot-it-story-the-biggest-cloud-providers-ar.png
34; heise online - Mehr als 20.000 Mitbeschwerden gegen ELENA; /submit/2010/03/23/heise-online-mehr-als-20000-mitbeschwerden-gege/; /page_shots/2010/03/23/heise-online-mehr-als-20000-mitbeschwerden-gege.png
33; heise online - Firefox 3.6.2 schlieA?t schwerwiegende SicherheitslA14cke; /submit/2010/03/23/heise-online-firefox-362-schliet-schwerwiegen/; /page_shots/2010/03/23/heise-online-firefox-362-schliet-schwerwiegen.png
32; Nottingham cops declare war on kids - Boing Boing; /submit/2010/03/23/nottingham-cops-declare-war-on-kids-boing-boing/; /page_shots/2010/03/23/nottingham-cops-declare-war-on-kids-boing-boing.png
31; Emporte Pakistaner: Freundschaftsreise in die USA endet mit Nacktscanner-Eklat - SPIEGEL ONLINE - Nachrichten - Politik; /submit/2010/03/23/emporte-pakistaner-freundschaftsreise-in-die-usa/; /page_shots/2010/03/23/emporte-pakistaner-freundschaftsreise-in-die-usa.png
30; Former TSA analyst charged with computer tampering - TSA, terrorism, tampering, analyst - Good Gear Guide; /submit/2010/03/23/former-tsa-analyst-charged-with-computer-tampering/; /page_shots/2010/03/23/no_page_shot.png
29; 
		Energizer battery charger contains backdoor | Zero Day 
		| ZDNet.com
	; /submit/2010/03/23/energizer-battery-charger-contains-backdoor/; /page_shots/2010/03/23/energizer-battery-charger-contains-backdoor.png
28; A Tool to Deceive and Slaughter; /submit/2010/03/23/a-tool-to-deceive-and-slaughter/; /page_shots/2010/03/23/a-tool-to-deceive-and-slaughter.png
27; heise online - SCO vs. Linux: Die Jury ist aufgeklart; /submit/2010/03/20/heise-online-sco-vs-linux-die-jury-ist-aufgekl/; /page_shots/2010/03/20/heise-online-sco-vs-linux-die-jury-ist-aufgekl.png
26; ff flaw and browser roundup; /submit/2010/03/20/ff-flaw-and-browser-roundup/; /page_shots/2010/03/20/ff-flaw-and-browser-roundup.png
25; Google about to pull the plug in China; /submit/2010/03/19/google-about-to-pull-the-plug-in-china/; /page_shots/2010/03/19/google-about-to-pull-the-plug-in-china.png
24; Petition: Franziska Heine Briefmarke; /submit/2010/03/19/petition-franziska-heine-briefmarke/; /page_shots/2010/03/19/petition-franziska-heine-briefmarke.png
23; Hackable Linux clamshell goes on sale for $99; /submit/2010/03/19/hackable-linux-clamshell-goes-on-sale-for-99/; /page_shots/2010/03/19/no_page_shot.png
22; Boni fA14r KK-Manager; /submit/2010/03/19/boni-fur-kk-manager/; /page_shots/2010/03/19/boni-fur-kk-manager.png
21; Apple will not replace ipad batteries - The Inquirer; /submit/2010/03/18/apple-will-not-replace-ipa/; /page_shots/2010/03/19/apple-will-not-replace-ipa.png
20; Petition gegen ELENA vom Foebud; /submit/2010/03/18/petition-gegen-elena-vom-foebud/; /page_shots/2010/03/18/petition-gegen-elena-vom-foebud.png
19; eBook reading application; /submit/2010/03/18/ebook-reading-application/; /page_shots/2010/03/18/ebook-reading-application.png
18; Apple's patent attack [LWN.net]; /submit/2010/03/18/apples-patent-attack-lwnnet/; /page_shots/2010/03/18/apples-patent-attack-lwnnet.png
17; Yahoo patents News Feeds; /submit/2010/03/18/yahoo-patents-news-feeds/; /page_shots/2010/03/18/yahoo-patents-news-feeds.png
16; heise online - Merkelphones kommen sich naher; /submit/2010/03/18/heise-online-merkelphones-kommen-sich-naher/; /page_shots/2010/03/18/heise-online-merkelphones-kommen-sich-naher.png
15; Wikileaks im Visier von US-Militargeheimdienst ; /submit/2010/03/18/wikileaks-im-visier-von-us-militargeheimdienst-/; /page_shots/2010/03/18/wikileaks-im-visier-von-us-militargeheimdienst-.png
14; Microsoft Was Behind Google Complaints To EC  | eWEEK Europe UK; /submit/2010/03/18/microsoft-was-behind-google-complaints-to-ec-ew/; /page_shots/2010/03/18/microsoft-was-behind-google-complaints-to-ec-ew.png
13;  Microsoft: Don't press F1 key in Windows XP; /submit/2010/03/18/-microsoft-dont-press-f1-key-in-windows-xp/; /page_shots/2010/03/19/-microsoft-dont-press-f1-key-in-windows-xp.png
12; Cryptome Paypal account blocked; /submit/2010/03/18/cryptome-paypal-account-blocked/; /page_shots/2010/03/18/cryptome-paypal-account-blocked.png
11; Facebook founder Mark Zuckerberg of hacking into the email accounts of rivals and journalists; /submit/2010/03/18/facebook-founder-mark-zuckerberg-of-hacking-into-t/; /page_shots/2010/03/18/facebook-founder-mark-zuckerberg-of-hacking-into-t.png
10; 322Tbit/sec Router available cisco; /submit/2010/03/18/322tbitsec-router-available-cisco/; /page_shots/2010/03/18/322tbitsec-router-available-cisco.png
9; ARM based iPad clones on the way; /submit/2010/03/18/arm-based-ipad-clones-on-the-way/; /page_shots/2010/03/18/arm-based-ipad-clones-on-the-way.png
8; Filter company doesn't belive in filtering; /submit/2010/03/18/filter-company-doesnt-belive-in-filtering/; /page_shots/2010/03/18/filter-company-doesnt-belive-in-filtering.png
7; 25 years anniversary of 1st .com address; /submit/2010/03/18/25-years-anniversary-of-1st-com-address/; /page_shots/2010/03/18/25-years-anniversary-of-1st-com-address_.png
6; Pirate Bay legal action dropped in Norway - Legislation/regulation/privacy - ComputerworldUK; /submit/2010/03/18/pirate-bay-legal-action-dropped-in-norway-legisl/; /page_shots/2010/03/18/pirate-bay-legal-action-dropped-in-norway-legisl.png
